,0,1,2,3,4,5,6,7,8,9,10,11
126,1.1117502892882496,0.18567602562917845,-1.6183645814915564,2.059468930001479,-0.04203295967405134,-2.2362840373561794,1.9954023857434684,-5.836861494827375,25.83939758033018,6.996188559337622,-15.184452580780448,35.604946566418036
127,-0.1511309909429423,-0.029636153823996564,0.23507067210617727,-0.3308873767289424,-0.009622462126562915,0.3717715345874897,-0.49161238450437783,-0.5988973248138614,8.769026124580188,3.904715082140713,-7.125156592727032,52.43250186754784
128,0.21681960320668234,0.033638445994646604,-0.30679979753068587,0.3718377092461485,-0.017175537929566092,-0.39645823856995754,0.2601551462358102,-1.9534328935987118,12.229089442685206,4.2070391939723075,-8.340850348181654,40.471665386309475
129,-0.04953439906007491,-0.005113465314216295,0.06127406018549282,-0.05515664552452731,0.012896494136398397,0.05092450239757185,0.06948594976414164,1.2608806131520067,-9.979227846413863,-3.8020137432328864,7.281770489964624,-42.753545825938794
130,2.469800754174099,0.41954658038193643,-3.6194706924429894,4.656985611101473,-0.06874660197632983,-5.076847010741621,4.786782949552725,-10.730605974107998,37.67812188064382,7.743596655543722,-18.97416912558022,-12.886184690433142
131,-0.18648921134859786,-0.028317234760372005,0.26177153344956905,-0.3126899730114979,0.016920858796934047,0.3315067227614291,-0.19290002933781514,1.8751808383180864,-12.238514556460458,-4.298610067248567,8.46109493258255,-42.8315935951163
132,0.2982755301756691,0.0517075594955955,-0.44068361320440924,0.5744609175689525,-0.004676114295632281,-0.629150948297412,0.6301997386570963,-0.9666971476729008,1.6463174749752523,-0.212978284177205,-0.11864377701040496,-15.098568903060771
133,1.4523374334475785,0.24917660645915135,-2.1368465811919344,2.767069477198457,-0.03181729331943704,-3.0234208403031935,2.9384988597548882,-5.528475126422062,15.26249025313258,1.827980328297802,-5.999560368470103,-39.7247510567876
134,-1.9402768315516952,-0.32967802541606217,2.8437393271520173,-3.6594804954516453,0.053721251618143305,3.989638158447464,-3.764610327634224,8.403994057994048,-29.370826738353564,-5.9927842485884195,14.73468123453371,11.19187440237534
135,0.7201583204811381,0.12384171968554984,-1.0605559744599165,1.3753808875867386,-0.014783893888824891,-1.5035866341250048,1.471357509490202,-2.6511989147858146,6.772809781031626,0.5919990191602866,-2.3799146114019583,-23.40655414081827
136,0.28528351970259497,0.049796378351869695,-0.42265808857387505,0.5533903612407153,-0.003282452951254817,-0.6070055223302002,0.6198481086528859,-0.8165546961994441,0.621652166873305,-0.5804710941466584,0.5995426736702059,-18.884819936789484
137,1.2255123176608822,0.205139881742378,-1.7855585031080614,2.275586111224554,-0.044714410150727676,-2.4722734589091737,2.222857515787208,-6.287084964418601,27.18642106518412,7.1992763947319744,-15.767760896644564,33.199818811836955
138,-1.7429030597843667,-0.295075618010666,2.550806008378238,-3.274870481500297,0.05197616781325639,3.5673567092052068,-3.328211536485555,7.886803610394784,-29.36187285238902,-6.56088845023622,15.464577623793973,-3.8374911521255424
139,0.07027069042272653,0.008475454049363906,-0.09111260357402524,0.09239692698689872,-0.014033693228501964,-0.0910747124270066,-0.03734276507124837,-1.4018158884279321,10.744032914207327,4.0443364624981815,-7.776623446837321,44.73665659313152
140,0.5567681951216056,0.09110191032968129,-0.804018268897515,1.0095468790492235,-0.02762824186763746,-1.0908701400129455,0.9047894804379085,-3.5203211557289045,18.208213880968287,5.586422988381273,-11.545852547811275,42.396093982438906
141,0.6601891398429143,0.10878857415693717,-0.9559869790652615,1.205927169517102,-0.030093538409730065,-1.3052859518672169,1.1111722497313876,-3.932123929221908,19.45488815684942,5.779786241918147,-12.092670600762794,40.31263730813806
142,2.3444977208514373,0.39720008762309694,-3.4322016962283732,4.408423209144283,-0.06896149306814817,-4.802915710480086,4.490728723243638,-10.52235729461987,38.73172356816402,8.523067388616978,-20.230121229257826,1.594975175838254
143,0.9945559397608518,0.17169158637315032,-1.4669272002846405,1.9071176233109703,-0.018102896332821704,-2.0867149247386974,2.0652285240551658,-3.451285005156747,7.500314232260902,0.08490695947148463,-1.9001984715152824,-40.96652698289082
144,0.5975882890858606,0.09808337128553414,-0.8640020172583868,1.0870643876715946,-0.028599333702304462,-1.1755083922131346,0.9862765740070272,-3.6826814239366232,18.69870712719979,5.662123537628933,-11.760508183183862,41.566448205636306
145,-1.8173223483442218,-0.30871628861654027,2.663292175548306,-3.42676768123525,0.05056185304443523,3.735734369360392,-3.5225299401809695,7.893669998728489,-27.705724704023442,-5.690561668810565,13.947687105860298,9.568115174178832
146,0.4473450967027229,0.07716333431495827,-0.6596005448124985,0.8570858475986072,-0.008360564282034962,-0.9376281213059185,0.925794790938683,-1.5721577665567499,3.5481674802678604,0.10721124008510197,-0.9853157770252854,-17.61240930382094
147,-1.7651777526294266,-0.29884682333393986,2.5834061314292,-3.316724903478276,0.0526401815953761,3.6129494492060754,-3.370750467828004,7.987575734399756,-29.736921320574286,-6.644657872203286,15.66206661356522,-3.885589129547144
148,2.321587621929334,0.39489425606085976,-3.4040648517022287,4.383598544701384,-0.0627902200024153,-4.780275335528605,4.525834076516037,-9.920438416066009,33.950849757089415,6.699211265279757,-16.738488301521656,-18.95018969805038
149,1.0325201030141302,0.17213094799945308,-1.5019579131339367,1.9090761091605197,-0.04012835420880767,-2.0720918368291907,1.8375230040034727,-5.519933160607873,24.871549781304594,6.843002120184515,-14.75597782067362,37.14148393106279
150,-1.660855294016918,-0.2814418954884098,2.431607336480302,-3.1236830832523217,0.048632425937575684,3.403385769152328,-3.1844224024218453,7.434097888905464,-27.261364954977118,-5.968043681307304,14.19914201185123,-0.30726586576191917
151,0.6082386345126528,0.10406888082782366,-0.8939295145237018,1.1555319513869857,-0.01432379798580446,-1.2617946965854594,1.216292825921252,-2.4059960288420306,7.191719224690166,1.081770526216449,-3.1110324790423585,-12.907069489663204
152,-1.9251681142605481,-0.3267603994349594,2.820393814626472,-3.626924214444868,0.054525751374313924,3.953167634493963,-3.717725881148257,8.44957030569007,-30.121372807029875,-6.333285598814022,15.352638374011283,6.538194407634098
153,-1.8186278047535513,-0.3112271670879846,2.6730540884445966,-3.4557502044373556,0.04261102618565886,3.773713196912527,-3.639821977532838,7.174205012816367,-21.32939988998102,-3.1657792277129078,9.171937872246408,39.402368471682564
154,0.40668495758415457,0.06584797568731279,-0.584898270844147,0.729344024924336,-0.02261050552598292,-0.7860764195646787,0.6259814462974639,-2.791971930462679,15.245779487014408,4.849847064957088,-9.88941583904574,40.04153742151536
155,0.31890686723941286,0.051159055175782266,-0.457021443899769,0.5664041655762044,-0.019392621072085607,-0.6090653887767722,0.4669860860975194,-2.340276748973107,13.286373238874756,4.329385988823463,-8.750940420928696,37.60686593488257
156,0.4834809631665446,0.08114349919305514,-0.705157245447406,0.9002177434763572,-0.016896961535774538,-0.9786302732186866,0.8876293457972527,-2.4128409348469866,10.130024055099012,2.6048150519190028,-5.775117020155288,10.32134090374151
157,0.788317039446386,0.1304345585751454,-1.1433486184528696,1.4461406769137495,-0.034075807705197234,-1.5668241263243292,1.3535251736687688,-4.526558094309503,21.74256208357464,6.313170961367604,-13.326176754043349,41.197070334443346
158,2.131336182618016,0.36347155277521026,-3.1283232629376476,4.035239991703021,-0.05437028585694764,-4.403006642659763,4.201993953513043,-8.810199144460626,28.5464700624368,5.113502995511389,-13.404852687745153,-29.625039953404084
159,0.04210778406827497,0.0037530789745840887,-0.050051586584183426,0.04000830587705817,-0.013034585836314996,-0.03413485725286866,-0.08883399843921547,-1.2599185987874242,10.142060384120407,3.887902042280334,-7.431320642444099,44.07996258852959
160,0.9594618219435818,0.16372935967613725,-1.4086369930366427,1.8177649256603416,-0.024107104267644064,-1.9837271934509169,1.8969059952247898,-3.9326045367515503,12.555462629437118,2.1851976274684155,-5.813519255591084,-14.71324193456123
161,1.375968394661353,0.23100659150699698,-2.007108778788382,2.5628576201829065,-0.047825423951779474,-2.7863052661603107,2.529933617472261,-6.843004792331575,28.61930063465402,7.330033836932431,-16.278366612411993,28.393167670169348
162,-2.233084798927489,-0.3809140136994992,3.2779779169570205,-4.228928984319276,0.056649896625875926,4.614599714070295,-4.407134697916365,9.2021041977388,-29.656209320666463,-5.257569866099983,13.855454678905453,32.219366483565366
163,-1.2496109985822166,-0.21025856839217802,1.8243894514621966,-2.3329015424560584,0.04180867802660034,2.5376146372626796,-2.320952198145954,6.067083197110488,-24.689931858362495,-6.14244595251775,13.809908285565633,-19.717863693870875
164,0.6221706855969094,0.1043956240615763,-0.907352529135666,1.1581681814451612,-0.02182919498385047,-1.258980237674219,1.1410271340670235,-3.1127180196936486,13.104140457230677,3.379008177121741,-7.482814831878246,13.600363025837785
165,0.7065143290085951,0.11877567454596091,-1.0311375346898954,1.3178128949528116,-0.02399355541004311,-1.4331646131179385,1.3071298748999403,-3.4625234486613543,14.2440304565654,3.5854049149493896,-8.02093122052967,12.47565140503589
166,-1.8057062125030066,-0.3064680903791119,2.645326075896828,-3.4016790539162396,0.05119789907474838,3.707617084934029,-3.486231767549299,7.930301029339078,-28.296800012442105,-5.957897817461474,14.43329118521899,5.924779041080869
167,-1.1579509420098701,-0.19978384518758158,1.7075340069890539,-2.2191062313882433,0.021477741696086773,2.427769238952619,-2.3987658623840504,4.054676064458696,-9.053448009027099,-0.22573479851877476,2.452492612265387,46.20039337098211
168,-1.849525598640151,-0.3121598183828639,2.7035362009412425,-3.46400671556358,0.05853030451829721,3.7706787923858442,-3.4833301940597976,8.675642480303994,-33.86042798855651,-8.030672137982423,18.432561279203174,-16.673988553912416
169,0.08932436770560577,0.018518514583178363,-0.14237291922997844,0.2071807232413252,0.0091847458139195,-0.23518707533799169,0.3408152603476972,0.6715013893353372,-7.983683391223807,-3.4152072780379075,6.3068881248328985,-44.05078400514847
170,-2.5246067096806373,-0.42876215639429893,3.699464839607286,-4.759233095873366,0.07060130808123857,5.188049769102091,-4.888273866197844,10.998609138200731,-38.777835326219495,-8.01965743142821,19.592458908198257,11.942803937254896
171,1.12690947734692,0.19008367889488623,-1.646863566509485,2.109284015496978,-0.036060797367363624,-2.295700476600828,2.1166553165784614,-5.322216413630399,20.9501551217965,5.01922855662982,-11.46966235722612,11.647523693765066
172,-1.9378244882044928,-0.33117451200463927,2.8467048365194465,-3.677020602358746,0.046977942538270506,4.014094313096266,-3.8557664186462963,7.787326523664196,-23.987936517087306,-3.8716586397852772,10.716261117353847,36.10652759930308
173,-2.152867567057681,-0.3669609963822555,3.1593009219783896,-4.073891333186387,0.055556162273303095,4.444673914630073,-4.23529670735244,8.956998933518072,-29.344663134974667,-5.366723508269985,13.921719856347886,27.54694359372705
174,1.0820862730734684,0.18087685805233727,-1.5757147083222418,2.0063144486095266,-0.040370289345706474,-2.17900619845683,1.9499357257923569,-5.631992298711395,24.716594333738787,6.638181384719205,-14.455057280934675,32.63409664688766
175,-1.340066259902044,-0.22972664686303457,1.9710168065682339,-2.5509903099570197,0.030012497842230302,2.7868054048327933,-2.701933410541109,5.160551076926165,-14.607016935332922,-1.8939921361311023,5.92811808622732,34.20857218849997
176,0.9223944972205033,0.15549959972303182,-1.347687045315892,1.7254754529866112,-0.029820321715375953,-1.8777265789822242,1.7281510168916545,-4.383919073270721,17.39146311847947,4.204558899888964,-9.570233735061892,10.668766311812146
177,-0.51707703220755,-0.09135052098788432,0.7698214013675122,-1.0157014817593684,0.002130639888806206,1.1170742799113527,-1.1783459410239623,1.1333056751284387,1.9314169687438056,2.2612081762333744,-3.3748432502139294,48.489841246782944
178,-2.013948219558741,-0.3424425606158832,2.952561027108207,-3.8012887746487376,0.054899830044155336,4.144928438044748,-3.9199246468792084,8.644904015856506,-29.796367694399297,-5.947659027954697,14.778137917228442,14.832878743379364
179,0.2401391655332274,0.043788462413921744,-0.3621938266298043,0.4875087516184997,0.003768916370578819,-0.5398153745735386,0.6156138122184205,-0.09431954890167493,-4.707596664440683,-2.5567417118632125,4.418501448964155,-40.28944031265178
180,0.8907073768756909,0.14830017611941995,-1.2950208350512018,1.6446792853990528,-0.03527716327642135,-1.7845800557656313,1.575658988302714,-4.821737190021824,21.98430393762407,6.112199932969363,-13.12493307512813,34.50603047848366
181,2.0497166824413138,0.350014201297273,-3.0101075000769466,3.886060641276603,-0.05067691072756117,-4.241513743505794,4.064229764549376,-8.326529439391868,26.162957763470523,4.4075266787540075,-11.926069972587412,-34.507694867712246
182,-0.6906174194150337,-0.12022281354737127,1.0220616183363835,-1.3358903723419138,0.009079470686669368,1.4644375635461442,-1.4842517830404605,2.0796117594842367,-2.412444366672929,1.0463966195129006,-0.7723405590232515,41.484455155696935
183,1.934689472581342,0.3262437378170979,-2.827030157160766,3.6201528876681137,-0.06223691114271353,-3.9398348952488793,3.6291912445009666,-9.166955905549985,36.22960140300233,8.720713901955076,-19.887387843508147,21.219135019792834
184,-1.3731864917078742,-0.23527528414258678,2.0192884221635206,-2.612542784917878,0.03120486653133715,2.8536911270631444,-2.7622383573348275,5.329004855534787,-15.328880941755457,-2.0834702694166793,6.344625120132595,33.37132378283627
185,-1.7581271554889248,-0.29903671422018896,2.577831185620638,-3.3195065487357738,0.0476024041290827,3.6198512122810356,-3.426649968715583,7.517391559701955,-25.752195246509324,-5.0896408039004815,12.706937876519744,14.157922196785057
186,0.10014548593580731,0.020234224585463825,-0.15781121900430073,0.22616570044656586,0.008456185708621142,-0.2555421461384271,0.35564757195698454,0.5856879392847242,-7.4763687398784215,-3.2459714556009263,5.967690710863025,-42.51131697778292
187,1.2784993757026248,0.2195477581764627,-1.8817494793745586,2.438139935856856,-0.027323507984676962,-2.6645601854004957,2.596622236580656,-4.804516087639348,12.886760107665609,1.39216906732304,-4.870758616915365,-37.52946599546134
188,-2.362105273577538,-0.4004167943832353,3.4587792735737812,-4.444238403263797,0.06866408479492032,4.842589284448483,-4.5361695707413565,10.527360783383289,-38.36968448610301,-8.328932419639568,19.89352616936717,1.437795752814198
189,1.679854937820213,0.2831866416494534,-2.4543672415914664,3.1423297849492897,-0.0543348167527862,-3.419578931768353,3.1469111884994314,-7.986340119139709,31.694261124917922,7.665645879496216,-17.445005764920335,19.528310089981822
190,-1.4825337463903019,-0.24930329251916275,2.1639458120301334,-2.766046207066902,0.05011343354402223,3.008354828531276,-2.7462155245553412,7.24442753766449,-29.701879798866365,-7.449411964570492,16.690670966567268,-25.30438849967752
191,-1.7646989702658984,-0.30209614676144125,2.594124401904526,-3.3544099969598413,0.04100558266302927,3.6633198156847726,-3.5368003492750377,6.930426150094964,-20.42312904752012,-2.963659306829148,8.695111812736865,39.510648165356415
